206.675861	0.399307	4.360992E+8	0.958337	12335.378164	1.544260	4.969031
206.685832	0.405884	4.360992E+8	0.974122	12335.378164	1.549342	4.969031
206.696803	0.399307	4.360992E+8	0.958337	12335.378164	1.544260	4.969031
206.706811	0.405884	4.360992E+8	0.974122	12335.378164	1.549342	4.969031
206.717749	0.396018	4.356524E+8	0.950444	12322.739456	1.541718	4.963948
206.727753	0.407528	4.356524E+8	0.978068	12322.739456	1.550612	4.963948
206.738691	0.400951	4.356524E+8	0.962283	12322.739456	1.545530	4.963948
206.748697	0.409173	4.356524E+8	0.982014	12322.739456	1.551883	4.963948
206.759635	0.400951	4.356524E+8	0.962283	12322.739456	1.545530	4.963948
206.770608	0.407528	4.356524E+8	0.978068	12322.739456	1.550612	4.963948
206.780579	0.397663	4.356524E+8	0.954390	12322.739456	1.542989	4.963948
206.791550	0.404240	4.356524E+8	0.970176	12322.739456	1.548071	4.963948
206.801556	0.399307	4.352056E+8	0.958337	12310.100749	1.544260	4.958864
206.812494	0.404240	4.352056E+8	0.970176	12310.100749	1.548071	4.958864
206.823489	0.400951	4.352056E+8	0.962283	12310.100749	1.545530	4.958864
206.833437	0.402596	4.352056E+8	0.966229	12310.100749	1.546801	4.958864
206.844441	0.404240	4.352056E+8	0.970176	12310.100749	1.548071	4.958864
206.855379	0.404240	4.347588E+8	0.970176	12297.462042	1.548071	4.953781
206.865386	0.402596	4.352056E+8	0.966229	12310.100749	1.546801	4.958864
206.876323	0.397663	4.347588E+8	0.954390	12297.462042	1.542989	4.953781
206.886331	0.402596	4.347588E+8	0.966229	12297.462042	1.546801	4.953781
206.896270	0.397663	4.347588E+8	0.954390	12297.462042	1.542989	4.953781
206.906279	0.407528	4.347588E+8	0.978068	12297.462042	1.550612	4.953781
206.917213	0.400951	4.343119E+8	0.962283	12284.823335	1.545530	4.948698
206.928185	0.409173	4.347588E+8	0.982014	12297.462042	1.551883	4.953781
206.938190	0.402596	4.343119E+8	0.966229	12284.823335	1.546801	4.948698
206.949128	0.409173	4.343119E+8	0.982014	12284.823335	1.551883	4.948698
206.960099	0.397663	4.343119E+8	0.954390	12284.823335	1.542989	4.948698
206.969108	0.405884	4.343119E+8	0.974122	12284.823335	1.549342	4.948698
206.979049	0.400951	4.343119E+8	0.962283	12284.823335	1.545530	4.948698
206.990054	0.404240	4.343119E+8	0.970176	12284.823335	1.548071	4.948698
207.000989	0.397663	4.343119E+8	0.954390	12284.823335	1.542989	4.948698
207.011000	0.407528	4.338651E+8	0.978068	12272.184628	1.550612	4.943614
207.021934	0.402596	4.338651E+8	0.966229	12272.184628	1.546801	4.943614
207.031937	0.402596	4.338651E+8	0.966229	12272.184628	1.546801	4.943614
207.042878	0.404240	4.334183E+8	0.970176	12259.545921	1.548071	4.938531
207.052851	0.405884	4.334183E+8	0.974122	12259.545921	1.549342	4.938531
207.063823	0.399307	4.334183E+8	0.958337	12259.545921	1.544260	4.938531
207.073795	0.404240	4.334183E+8	0.970176	12259.545921	1.548071	4.938531
207.083802	0.404240	4.334183E+8	0.970176	12259.545921	1.548071	4.938531
207.094739	0.400951	4.334183E+8	0.962283	12259.545921	1.545530	4.938531
207.104745	0.404240	4.334183E+8	0.970176	12259.545921	1.548071	4.938531
207.115719	0.402596	4.329715E+8	0.966229	12246.907214	1.546801	4.933448
207.126654	0.407528	4.329715E+8	0.978068	12246.907214	1.550612	4.933448
207.137657	0.400951	4.334183E+8	0.962283	12259.545921	1.545530	4.938531
207.147600	0.404240	4.329715E+8	0.970176	12246.907214	1.548071	4.933448
207.157604	0.400951	4.329715E+8	0.962283	12246.907214	1.545530	4.933448
207.168542	0.405884	4.329715E+8	0.974122	12246.907214	1.549342	4.933448
207.179513	0.400951	4.329715E+8	0.962283	12246.907214	1.545530	4.933448
207.189521	0.405884	4.325246E+8	0.974122	12234.268506	1.549342	4.928364
207.201454	0.397663	4.325246E+8	0.954390	12234.268506	1.542989	4.928364
207.211461	0.402596	4.325246E+8	0.966229	12234.268506	1.546801	4.928364
207.221434	0.400951	4.325246E+8	0.962283	12234.268506	1.545530	4.928364
207.231374	0.402596	4.325246E+8	0.966229	12234.268506	1.546801	4.928364
207.241349	0.397663	4.325246E+8	0.954390	12234.268506	1.542989	4.928364
207.252320	0.402596	4.325246E+8	0.966229	12234.268506	1.546801	4.928364
207.261326	0.400951	4.320778E+8	0.962283	12221.629799	1.545530	4.923281
207.272297	0.405884	4.320778E+8	0.974122	12221.629799	1.549342	4.923281
207.282238	0.400951	4.320778E+8	0.962283	12221.629799	1.545530	4.923281
207.293242	0.407528	4.320778E+8	0.978068	12221.629799	1.550612	4.923281
207.303183	0.405884	4.320778E+8	0.974122	12221.629799	1.549342	4.923281
207.314184	0.402596	4.320778E+8	0.966229	12221.629799	1.546801	4.923281
207.324126	0.404240	4.316310E+8	0.970176	12208.991092	1.548071	4.918197
207.334134	0.400951	4.316310E+8	0.962283	12208.991092	1.545530	4.918197
207.345103	0.402596	4.316310E+8	0.966229	12208.991092	1.546801	4.918197
207.355044	0.402596	4.316310E+8	0.966229	12208.991092	1.546801	4.918197
207.364056	0.402596	4.316310E+8	0.966229	12208.991092	1.546801	4.918197
207.374990	0.402596	4.316310E+8	0.966229	12208.991092	1.546801	4.918197
207.384997	0.405884	4.311842E+8	0.974122	12196.352385	1.549342	4.913114
207.395969	0.402596	4.311842E+8	0.966229	12196.352385	1.546801	4.913114
207.404911	0.409173	4.311842E+8	0.982014	12196.352385	1.551883	4.913114
207.415885	0.402596	4.311842E+8	0.966229	12196.352385	1.546801	4.913114
207.424857	0.410817	4.311842E+8	0.985961	12196.352385	1.553154	4.913114
207.434864	0.404240	4.311842E+8	0.970176	12196.352385	1.548071	4.913114
207.444803	0.404240	4.311842E+8	0.970176	12196.352385	1.548071	4.913114
207.454808	0.407528	4.307374E+8	0.978068	12183.713678	1.550612	4.908031
207.463753	0.405884	4.307374E+8	0.974122	12183.713678	1.549342	4.908031
207.474757	0.404240	4.307374E+8	0.970176	12183.713678	1.548071	4.908031
207.483699	0.407528	4.307374E+8	0.978068	12183.713678	1.550612	4.908031
207.494696	0.405884	4.307374E+8	0.974122	12183.713678	1.549342	4.908031
207.504643	0.405884	4.307374E+8	0.974122	12183.713678	1.549342	4.908031
207.513651	0.404240	4.307374E+8	0.970176	12183.713678	1.548071	4.908031
207.524622	0.405884	4.302905E+8	0.974122	12171.074971	1.549342	4.902947
207.534563	0.404240	4.302905E+8	0.970176	12171.074971	1.548071	4.902947
207.544539	0.405884	4.302905E+8	0.974122	12171.074971	1.549342	4.902947
207.554543	0.405884	4.302905E+8	0.974122	12171.074971	1.549342	4.902947
207.564483	0.407528	4.298437E+8	0.978068	12158.436264	1.550612	4.897864
207.574491	0.404240	4.298437E+8	0.970176	12158.436264	1.548071	4.897864
207.585430	0.405884	4.298437E+8	0.974122	12158.436264	1.549342	4.897864
207.595403	0.404240	4.298437E+8	0.970176	12158.436264	1.548071	4.897864
207.605412	0.409173	4.298437E+8	0.982014	12158.436264	1.551883	4.897864
207.615347	0.402596	4.298437E+8	0.966229	12158.436264	1.546801	4.897864
207.625353	0.410817	4.298437E+8	0.985961	12158.436264	1.553154	4.897864
207.635294	0.404240	4.293969E+8	0.970176	12145.797557	1.548071	4.892781
207.645315	0.409173	4.293969E+8	0.982014	12145.797557	1.551883	4.892781
207.656239	0.402596	4.298437E+8	0.966229	12158.436264	1.546801	4.897864
207.666244	0.412461	4.293969E+8	0.989907	12145.797557	1.554424	4.892781
207.676195	0.404240	4.293969E+8	0.970176	12145.797557	1.548071	4.892781
207.687188	0.412461	4.293969E+8	0.989907	12145.797557	1.554424	4.892781
207.697131	0.404240	4.293969E+8	0.970176	12145.797557	1.548071	4.892781
207.707138	0.409173	4.293969E+8	0.982014	12145.797557	1.551883	4.892781
207.717108	0.404240	4.289501E+8	0.970176	12133.158849	1.548071	4.887697
207.726051	0.409173	4.289501E+8	0.982014	12133.158849	1.551883	4.887697
207.736027	0.402596	4.289501E+8	0.966229	12133.158849	1.546801	4.887697
207.746032	0.412461	4.289501E+8	0.989907	12133.158849	1.554424	4.887697
207.795710	0.405884	4.285032E+8	0.974122	12120.520142	1.549342	4.882614
207.805684	0.410817	4.285032E+8	0.985961	12120.520142	1.553154	4.882614
207.815625	0.404240	4.280564E+8	0.970176	12107.881435	1.548071	4.877531
207.824603	0.405884	4.280564E+8	0.974122	12107.881435	1.549342	4.877531
207.833577	0.405884	4.280564E+8	0.974122	12107.881435	1.549342	4.877531
207.843585	0.409173	4.280564E+8	0.982014	12107.881435	1.551883	4.877531
207.854522	0.404240	4.280564E+8	0.970176	12107.881435	1.548071	4.877531
207.864496	0.410817	4.280564E+8	0.985961	12107.881435	1.553154	4.877531
207.874501	0.404240	4.280564E+8	0.970176	12107.881435	1.548071	4.877531
207.884443	0.409173	4.280564E+8	0.982014	12107.881435	1.551883	4.877531
207.894444	0.407528	4.280564E+8	0.978068	12107.881435	1.550612	4.877531
207.905002	0.407528	4.280564E+8	0.978068	12107.881435	1.550612	4.877531
207.914975	0.404240	4.276096E+8	0.970176	12095.242728	1.548071	4.872447
207.923950	0.407528	4.276096E+8	0.978068	12095.242728	1.550612	4.872447
207.933954	0.404240	4.276096E+8	0.970176	12095.242728	1.548071	4.872447
207.942900	0.404240	4.276096E+8	0.970176	12095.242728	1.548071	4.872447
207.952875	0.405884	4.276096E+8	0.974122	12095.242728	1.549342	4.872447
207.963879	0.404240	4.276096E+8	0.970176	12095.242728	1.548071	4.872447
207.973817	0.404240	4.271628E+8	0.970176	12082.604021	1.548071	4.867364
207.984825	0.405884	4.271628E+8	0.974122	12082.604021	1.549342	4.867364
207.995759	0.402596	4.271628E+8	0.966229	12082.604021	1.546801	4.867364
208.005763	0.407528	4.271628E+8	0.978068	12082.604021	1.550612	4.867364
208.015738	0.404240	4.271628E+8	0.970176	12082.604021	1.548071	4.867364
208.026711	0.409173	4.267159E+8	0.982014	12069.965314	1.551883	4.862281
208.036650	0.404240	4.267159E+8	0.970176	12069.965314	1.548071	4.862281
208.047653	0.409173	4.267159E+8	0.982014	12069.965314	1.551883	4.862281
208.057626	0.402596	4.267159E+8	0.966229	12069.965314	1.546801	4.862281
208.067600	0.412461	4.262691E+8	0.989907	12057.326607	1.554424	4.857197
208.078537	0.402596	4.262691E+8	0.966229	12057.326607	1.546801	4.857197
208.087547	0.410817	4.262691E+8	0.985961	12057.326607	1.553154	4.857197
208.098523	0.402596	4.262691E+8	0.966229	12057.326607	1.546801	4.857197
208.109454	0.410817	4.262691E+8	0.985961	12057.326607	1.553154	4.857197
208.119468	0.404240	4.262691E+8	0.970176	12057.326607	1.548071	4.857197
208.130434	0.410817	4.262691E+8	0.985961	12057.326607	1.553154	4.857197
208.141369	0.407528	4.262691E+8	0.978068	12057.326607	1.550612	4.857197
208.151344	0.409173	4.258223E+8	0.982014	12044.687899	1.551883	4.852114
208.161317	0.404240	4.258223E+8	0.970176	12044.687899	1.548071	4.852114
208.171291	0.409173	4.258223E+8	0.982014	12044.687899	1.551883	4.852114
208.181293	0.407528	4.258223E+8	0.978068	12044.687899	1.550612	4.852114
208.192234	0.407528	4.258223E+8	0.978068	12044.687899	1.550612	4.852114
208.202242	0.405884	4.253755E+8	0.974122	12032.049192	1.549342	4.847031
208.212214	0.409173	4.253755E+8	0.982014	12032.049192	1.551883	4.847031
208.222187	0.409173	4.253755E+8	0.982014	12032.049192	1.551883	4.847031
208.233124	0.407528	4.253755E+8	0.978068	12032.049192	1.550612	4.847031
208.243130	0.407528	4.253755E+8	0.978068	12032.049192	1.550612	4.847031
208.254068	0.405884	4.249287E+8	0.974122	12019.410485	1.549342	4.841947
208.264078	0.410817	4.249287E+8	0.985961	12019.410485	1.553154	4.841947
208.275013	0.409173	4.249287E+8	0.982014	12019.410485	1.551883	4.841947
208.286015	0.410817	4.249287E+8	0.985961	12019.410485	1.553154	4.841947
208.294993	0.405884	4.249287E+8	0.974122	12019.410485	1.549342	4.841947
208.305966	0.410817	4.244818E+8	0.985961	12006.771778	1.553154	4.836864
208.316901	0.405884	4.244818E+8	0.974122	12006.771778	1.549342	4.836864
208.326906	0.414106	4.244818E+8	0.993853	12006.771778	1.555695	4.836864
208.337845	0.404240	4.244818E+8	0.970176	12006.771778	1.548071	4.836864
208.348815	0.412461	4.244818E+8	0.989907	12006.771778	1.554424	4.836864
208.357799	0.407528	4.244818E+8	0.978068	12006.771778	1.550612	4.836864
208.368795	0.415750	4.244818E+8	0.997800	12006.771778	1.556965	4.836864
208.377773	0.405884	4.240350E+8	0.974122	11994.133071	1.549342	4.831781
208.387743	0.410817	4.240350E+8	0.985961	11994.133071	1.553154	4.831781
208.398715	0.404240	4.240350E+8	0.970176	11994.133071	1.548071	4.831781
208.408688	0.414106	4.240350E+8	0.993853	11994.133071	1.555695	4.831781
208.418661	0.409173	4.240350E+8	0.982014	11994.133071	1.551883	4.831781
208.429599	0.410817	4.240350E+8	0.985961	11994.133071	1.553154	4.831781
208.440572	0.407528	4.235882E+8	0.978068	11981.494364	1.550612	4.826697
208.450543	0.410817	4.235882E+8	0.985961	11981.494364	1.553154	4.826697
208.460547	0.409173	4.235882E+8	0.982014	11981.494364	1.551883	4.826697
208.471487	0.410817	4.235882E+8	0.985961	11981.494364	1.553154	4.826697
208.481498	0.407528	4.231414E+8	0.978068	11968.855657	1.550612	4.821614
208.492431	0.410817	4.231414E+8	0.985961	11968.855657	1.553154	4.821614
208.502438	0.409173	4.231414E+8	0.982014	11968.855657	1.551883	4.821614
208.513411	0.405884	4.231414E+8	0.974122	11968.855657	1.549342	4.821614
208.523349	0.409173	4.231414E+8	0.982014	11968.855657	1.551883	4.821614
208.534352	0.409173	4.226945E+8	0.982014	11956.216949	1.551883	4.816531
208.545801	0.414106	4.226945E+8	0.993853	11956.216949	1.555695	4.816531
208.555961	0.407528	4.226945E+8	0.978068	11956.216949	1.550612	4.816531
208.565169	0.410817	4.226945E+8	0.985961	11956.216949	1.553154	4.816531
208.576271	0.404240	4.226945E+8	0.970176	11956.216949	1.548071	4.816531
208.585486	0.415750	4.226945E+8	0.997800	11956.216949	1.556965	4.816531
208.596422	0.405884	4.222477E+8	0.974122	11943.578242	1.549342	4.811447
208.605400	0.410817	4.222477E+8	0.985961	11943.578242	1.553154	4.811447
208.615405	0.404240	4.222477E+8	0.970176	11943.578242	1.548071	4.811447
208.626342	0.414106	4.222477E+8	0.993853	11943.578242	1.555695	4.811447
208.636348	0.407528	4.222477E+8	0.978068	11943.578242	1.550612	4.811447
208.646289	0.410817	4.218009E+8	0.985961	11930.939535	1.553154	4.806364
208.657293	0.409173	4.218009E+8	0.982014	11930.939535	1.551883	4.806364
208.667233	0.414106	4.218009E+8	0.993853	11930.939535	1.555695	4.806364
208.678234	0.405884	4.218009E+8	0.974122	11930.939535	1.549342	4.806364
208.689174	0.414106	4.218009E+8	0.993853	11930.939535	1.555695	4.806364
208.698467	0.409173	4.218009E+8	0.982014	11930.939535	1.551883	4.806364
208.709439	0.412461	4.218009E+8	0.989907	11930.939535	1.554424	4.806364
208.718445	0.407528	4.213541E+8	0.978068	11918.300828	1.550612	4.801281
208.729416	0.414106	4.213541E+8	0.993853	11918.300828	1.555695	4.801281
208.740354	0.409173	4.213541E+8	0.982014	11918.300828	1.551883	4.801281
208.751327	0.410817	4.209072E+8	0.985961	11905.662121	1.553154	4.796197
208.760337	0.409173	4.213541E+8	0.982014	11918.300828	1.551883	4.801281
208.771304	0.415750	4.209072E+8	0.997800	11905.662121	1.556965	4.796197
208.781244	0.410817	4.209072E+8	0.985961	11905.662121	1.553154	4.796197
208.791250	0.410817	4.209072E+8	0.985961	11905.662121	1.553154	4.796197
208.802223	0.409173	4.209072E+8	0.982014	11905.662121	1.551883	4.796197
208.813159	0.410817	4.209072E+8	0.985961	11905.662121	1.553154	4.796197
208.823171	0.412461	4.209072E+8	0.989907	11905.662121	1.554424	4.796197
208.834103	0.410817	4.204604E+8	0.985961	11893.023414	1.553154	4.791114
208.844078	0.410817	4.204604E+8	0.985961	11893.023414	1.553154	4.791114
208.854050	0.410817	4.204604E+8	0.985961	11893.023414	1.553154	4.791114
208.865053	0.414106	4.204604E+8	0.993853	11893.023414	1.555695	4.791114
208.875991	0.409173	4.204604E+8	0.982014	11893.023414	1.551883	4.791114
208.885999	0.412461	4.200136E+8	0.989907	11880.384707	1.554424	4.786031
208.896935	0.404240	4.200136E+8	0.970176	11880.384707	1.548071	4.786031
208.905946	0.414106	4.200136E+8	0.993853	11880.384707	1.555695	4.786031
208.916916	0.409173	4.200136E+8	0.982014	11880.384707	1.551883	4.786031
208.926855	0.417394	4.195668E+8	1.001746	11867.746000	1.558236	4.780947
208.937861	0.409173	4.195668E+8	0.982014	11867.746000	1.551883	4.780947
208.947799	0.417394	4.195668E+8	1.001746	11867.746000	1.558236	4.780947
208.958802	0.404240	4.195668E+8	0.970176	11867.746000	1.548071	4.780947
208.968743	0.414106	4.191200E+8	0.993853	11855.107292	1.555695	4.775864
208.979746	0.407528	4.195668E+8	0.978068	11867.746000	1.550612	4.780947
208.989687	0.410817	4.195668E+8	0.985961	11867.746000	1.553154	4.780947
209.000690	0.410817	4.191200E+8	0.985961	11855.107292	1.553154	4.775864
209.010631	0.410817	4.191200E+8	0.985961	11855.107292	1.553154	4.775864
209.020634	0.409173	4.191200E+8	0.982014	11855.107292	1.551883	4.775864
209.031609	0.415750	4.191200E+8	0.997800	11855.107292	1.556965	4.775864
209.041549	0.412461	4.186731E+8	0.989907	11842.468585	1.554424	4.770781
209.052554	0.414106	4.186731E+8	0.993853	11842.468585	1.555695	4.770781
209.063490	0.415750	4.186731E+8	0.997800	11842.468585	1.556965	4.770781
209.073498	0.412461	4.186731E+8	0.989907	11842.468585	1.554424	4.770781
209.083437	0.417394	4.186731E+8	1.001746	11842.468585	1.558236	4.770781
209.093442	0.414106	4.182263E+8	0.993853	11829.829878	1.555695	4.765697
209.104381	0.417394	4.182263E+8	1.001746	11829.829878	1.558236	4.765697
209.113898	0.412461	4.182263E+8	0.989907	11829.829878	1.554424	4.765697
209.163293	0.415750	4.177795E+8	0.997800	11817.191171	1.556965	4.760614
209.174197	0.414106	4.177795E+8	0.993853	11817.191171	1.555695	4.760614
209.184202	0.417394	4.173327E+8	1.001746	11804.552464	1.558236	4.755531
209.195140	0.414106	4.173327E+8	0.993853	11804.552464	1.555695	4.755531
209.205153	0.422327	4.173327E+8	1.013585	11804.552464	1.562048	4.755531
209.215086	0.414106	4.173327E+8	0.993853	11804.552464	1.555695	4.755531
209.226091	0.419038	4.173327E+8	1.005692	11804.552464	1.559506	4.755531
209.236031	0.414106	4.173327E+8	0.993853	11804.552464	1.555695	4.755531
209.247004	0.422327	4.168858E+8	1.013585	11791.913757	1.562048	4.750447
209.256698	0.410817	4.168858E+8	0.985961	11791.913757	1.553154	4.750447
209.267635	0.419038	4.168858E+8	1.005692	11791.913757	1.559506	4.750447
209.277641	0.412461	4.168858E+8	0.989907	11791.913757	1.554424	4.750447
209.287583	0.420683	4.168858E+8	1.009639	11791.913757	1.560777	4.750447
209.297589	0.415750	4.164390E+8	0.997800	11779.275050	1.556965	4.745364
209.308526	0.419038	4.164390E+8	1.005692	11779.275050	1.559506	4.745364
209.319530	0.414106	4.164390E+8	0.993853	11779.275050	1.555695	4.745364
209.329470	0.420683	4.164390E+8	1.009639	11779.275050	1.560777	4.745364
209.339476	0.412461	4.164390E+8	0.989907	11779.275050	1.554424	4.745364
209.349416	0.417394	4.159922E+8	1.001746	11766.636342	1.558236	4.740281
209.359392	0.414106	4.164390E+8	0.993853	11779.275050	1.555695	4.745364
209.370393	0.415750	4.159922E+8	0.997800	11766.636342	1.556965	4.740281
209.381331	0.412461	4.159922E+8	0.989907	11766.636342	1.554424	4.740281
209.390342	0.419038	4.159922E+8	1.005692	11766.636342	1.559506	4.740281
209.402275	0.417394	4.155454E+8	1.001746	11753.997635	1.558236	4.735197
209.412282	0.415750	4.155454E+8	0.997800	11753.997635	1.556965	4.735197
209.423219	0.415750	4.155454E+8	0.997800	11753.997635	1.556965	4.735197
209.433226	0.412461	4.150985E+8	0.989907	11741.358928	1.554424	4.730114
209.444163	0.417394	4.155454E+8	1.001746	11753.997635	1.558236	4.735197
209.454168	0.415750	4.150985E+8	0.997800	11741.358928	1.556965	4.730114
209.464110	0.417394	4.150985E+8	1.001746	11741.358928	1.558236	4.730114
209.474115	0.412461	4.150985E+8	0.989907	11741.358928	1.554424	4.730114
209.485054	0.419038	4.150985E+8	1.005692	11741.358928	1.559506	4.730114
209.494061	0.412461	4.146517E+8	0.989907	11728.720221	1.554424	4.725031
209.504036	0.417394	4.150985E+8	1.001746	11741.358928	1.558236	4.730114
209.514975	0.414106	4.146517E+8	0.993853	11728.720221	1.555695	4.725031
209.524980	0.419038	4.146517E+8	1.005692	11728.720221	1.559506	4.725031
209.535918	0.412461	4.146517E+8	0.989907	11728.720221	1.554424	4.725031
209.545927	0.422327	4.142049E+8	1.013585	11716.081514	1.562048	4.719947
209.556862	0.410817	4.142049E+8	0.985961	11716.081514	1.553154	4.719947
209.567883	0.422327	4.142049E+8	1.013585	11716.081514	1.562048	4.719947
209.577808	0.410817	4.142049E+8	0.985961	11716.081514	1.553154	4.719947
209.587812	0.419038	4.142049E+8	1.005692	11716.081514	1.559506	4.719947
209.598750	0.412461	4.142049E+8	0.989907	11716.081514	1.554424	4.719947
209.608762	0.417394	4.137581E+8	1.001746	11703.442807	1.558236	4.714864
209.619694	0.412461	4.137581E+8	0.989907	11703.442807	1.554424	4.714864
209.629701	0.419038	4.137581E+8	1.005692	11703.442807	1.559506	4.714864
209.640638	0.415750	4.137581E+8	0.997800	11703.442807	1.556965	4.714864
209.650649	0.419038	4.133113E+8	1.005692	11690.804100	1.559506	4.709781
209.661582	0.414106	4.133113E+8	0.993853	11690.804100	1.555695	4.709781
209.671588	0.419038	4.133113E+8	1.005692	11690.804100	1.559506	4.709781
209.681561	0.417394	4.133113E+8	1.001746	11690.804100	1.558236	4.709781
209.691503	0.415750	4.133113E+8	0.997800	11690.804100	1.556965	4.709781
209.701506	0.414106	4.133113E+8	0.993853	11690.804100	1.555695	4.709781
209.711481	0.414106	4.128644E+8	0.993853	11678.165393	1.555695	4.704697
209.722423	0.417394	4.128644E+8	1.001746	11678.165393	1.558236	4.704697
209.732426	0.415750	4.128644E+8	0.997800	11678.165393	1.556965	4.704697
209.742368	0.415750	4.128644E+8	0.997800	11678.165393	1.556965	4.704697
209.752373	0.414106	4.124176E+8	0.993853	11665.526685	1.555695	4.699614
209.763310	0.420683	4.124176E+8	1.009639	11665.526685	1.560777	4.699614
209.773317	0.414106	4.124176E+8	0.993853	11665.526685	1.555695	4.699614
209.783289	0.419038	4.124176E+8	1.005692	11665.526685	1.559506	4.699614
209.793262	0.414106	4.119708E+8	0.993853	11652.887978	1.555695	4.694531
209.803203	0.415750	4.119708E+8	0.997800	11652.887978	1.556965	4.694531
209.813210	0.415750	4.119708E+8	0.997800	11652.887978	1.556965	4.694531
209.822153	0.419038	4.119708E+8	1.005692	11652.887978	1.559506	4.694531
209.833163	0.412461	4.119708E+8	0.989907	11652.887978	1.554424	4.694531
209.843130	0.417394	4.119708E+8	1.001746	11652.887978	1.558236	4.694531
209.853102	0.412461	4.115240E+8	0.989907	11640.249271	1.554424	4.689447
209.863077	0.417394	4.115240E+8	1.001746	11640.249271	1.558236	4.689447
209.874014	0.417394	4.115240E+8	1.001746	11640.249271	1.558236	4.689447
209.882990	0.420683	4.115240E+8	1.009639	11640.249271	1.560777	4.689447
209.893996	0.414106	4.115240E+8	0.993853	11640.249271	1.555695	4.689447
209.902937	0.419038	4.110771E+8	1.005692	11627.610564	1.559506	4.684364
209.912942	0.412461	4.110771E+8	0.989907	11627.610564	1.554424	4.684364
209.923913	0.419038	4.110771E+8	1.005692	11627.610564	1.559506	4.684364
209.933855	0.412461	4.110771E+8	0.989907	11627.610564	1.554424	4.684364
209.942833	0.415750	4.106303E+8	0.997800	11614.971857	1.556965	4.679281
209.953837	0.412461	4.106303E+8	0.989907	11614.971857	1.554424	4.679281
209.964771	0.419038	4.106303E+8	1.005692	11614.971857	1.559506	4.679281
209.974778	0.414106	4.101835E+8	0.993853	11602.333150	1.555695	4.674197
209.984718	0.420683	4.101835E+8	1.009639	11602.333150	1.560777	4.674197
209.994727	0.415750	4.101835E+8	0.997800	11602.333150	1.556965	4.674197
210.004699	0.422327	4.101835E+8	1.013585	11602.333150	1.562048	4.674197
210.015636	0.414106	4.101835E+8	0.993853	11602.333150	1.555695	4.674197
210.025641	0.420683	4.101835E+8	1.009639	11602.333150	1.560777	4.674197
210.035615	0.412461	4.101835E+8	0.989907	11602.333150	1.554424	4.674197
210.045589	0.422327	4.097367E+8	1.013585	11589.694443	1.562048	4.669114
210.056526	0.415750	4.097367E+8	0.997800	11589.694443	1.556965	4.669114
210.066533	0.419038	4.097367E+8	1.005692	11589.694443	1.559506	4.669114
210.077470	0.414106	4.097367E+8	0.993853	11589.694443	1.555695	4.669114
210.087477	0.420683	4.097367E+8	1.009639	11589.694443	1.560777	4.669114
210.098414	0.412461	4.092898E+8	0.989907	11577.055735	1.554424	4.664031
210.109385	0.419038	4.092898E+8	1.005692	11577.055735	1.559506	4.664031
210.119359	0.419038	4.092898E+8	1.005692	11577.055735	1.559506	4.664031
210.130330	0.417394	4.088430E+8	1.001746	11564.417028	1.558236	4.658947
210.140333	0.414106	4.092898E+8	0.993853	11577.055735	1.555695	4.664031
210.150308	0.417394	4.088430E+8	1.001746	11564.417028	1.558236	4.658947
210.160285	0.414106	4.088430E+8	0.993853	11564.417028	1.555695	4.658947
210.170222	0.417394	4.088430E+8	1.001746	11564.417028	1.558236	4.658947
210.181226	0.417394	4.083962E+8	1.001746	11551.778321	1.558236	4.653864
210.191166	0.415750	4.083962E+8	0.997800	11551.778321	1.556965	4.653864
210.203135	0.417394	4.083962E+8	1.001746	11551.778321	1.558236	4.653864
210.212146	0.414106	4.083962E+8	0.993853	11551.778321	1.555695	4.653864
210.223114	0.422327	4.079494E+8	1.013585	11539.139614	1.562048	4.648780
210.233054	0.415750	4.079494E+8	0.997800	11539.139614	1.556965	4.648780
210.244060	0.419038	4.079494E+8	1.005692	11539.139614	1.559506	4.648780
210.254000	0.417394	4.079494E+8	1.001746	11539.139614	1.558236	4.648780
210.264980	0.417394	4.075026E+8	1.001746	11526.500907	1.558236	4.643697
210.274943	0.417394	4.075026E+8	1.001746	11526.500907	1.558236	4.643697
210.284963	0.420683	4.075026E+8	1.009639	11526.500907	1.560777	4.643697
210.294922	0.415750	4.075026E+8	0.997800	11526.500907	1.556965	4.643697
210.305860	0.419038	4.075026E+8	1.005692	11526.500907	1.559506	4.643697
210.316830	0.414106	4.070557E+8	0.993853	11513.862200	1.555695	4.638614
210.327803	0.420683	4.070557E+8	1.009639	11513.862200	1.560777	4.638614
210.337774	0.414106	4.070557E+8	0.993853	11513.862200	1.555695	4.638614
210.348747	0.422327	4.066089E+8	1.013585	11501.223493	1.562048	4.633530
210.357759	0.414106	4.066089E+8	0.993853	11501.223493	1.555695	4.633530
210.368728	0.420683	4.066089E+8	1.009639	11501.223493	1.560777	4.633530
210.378665	0.415750	4.066089E+8	0.997800	11501.223493	1.556965	4.633530
210.389671	0.419038	4.066089E+8	1.005692	11501.223493	1.559506	4.633530
210.400642	0.415750	4.066089E+8	0.997800	11501.223493	1.556965	4.633530
210.411577	0.415750	4.061621E+8	0.997800	11488.584785	1.556965	4.628447
210.421583	0.417394	4.061621E+8	1.001746	11488.584785	1.558236	4.628447
210.432521	0.414106	4.061621E+8	0.993853	11488.584785	1.555695	4.628447
